date,open,high,low,close,volume,atr_14_pct,atr_vol_20,range_pct,dist_sma50_pct,macd_hist,bb_bw_20,vol_ratio_20,cmf_20,up_down_vol_ratio_20,ret_vol_corr_20,pct_dist_to_20_high,breakout_up_20,breakout_down_20,vwap_dist,vwap_slope_5,wick_to_body_ratio,inside_bar,engulfing,gap_pct,up_streak,down_streak,wick_up_streak_3,wick_down_streak_3,ret_skew_20,ret_kurt_20,dow,dow_sin,dow_cos,hour,hour_sin,hour_cos,y_reg,y_cls,vol_cv_20_log
2020-06-08 18:30:00,360.05,369.35,345.25,348.55,47622914.0,0.05175473322262754,,0.06914359489312853,,,0.27523357980109436,0.8556430431669686,-0.11010959363891798,2.024994099605828,0.11582675056681925,-0.06742474916387939,0.0,0.0,-0.01646051827117534,2.14999999999957,1.0956521739129501,0.0,0.0,0.0006948304613674243,0,1,2.0,1.0,-0.1333284399439794,3.5581833987917073,0,0.0,1.0,18,-1.0,-1.8369701987210297e-16,-0.01669702798707739,0,0.2453176845205499
2020-06-09 18:30:00,348.55,356.85,345.3,353.0,36292503.0,0.05169135918632508,,0.03271954674220957,,,0.2823173682231512,0.6718536976618272,-0.14123707877518762,1.9359144689730847,0.10130812741035333,-0.05551839464882928,0.0,0.0,0.003648770317016441,-1.89999999999962,1.5955056179771787,1.0,0.0,0.0,1,0,3.0,0.0,-0.1725074478422312,3.5473955942168813,1,0.7818314824680298,0.6234898018587336,18,-1.0,-1.8369701987210297e-16,-0.03230352938919179,0,0.2553225019705785
2020-06-10 18:30:00,352.45,354.2,340.1,341.25,37000065.0,0.05175473322262754,,0.04131868131868109,,,0.2831602028682214,0.7084395039755793,-0.15580625597471873,1.5792408294298967,0.06929337068157668,-0.0869565217391302,0.0,0.0,-0.011394910916904038,-1.3866666666663787,0.25892857142854653,0.0,0.0,-0.0015580736543909625,0,1,4.0,0.0,-0.006133947813976345,3.681241166177707,2,0.9749279121818236,-0.22252093395631434,18,-1.0,-1.8369701987210297e-16,0.030515829098927708,1,0.2598386387115234
2020-06-11 18:30:00,324.2,346.15,324.1,344.2,47509639.0,0.05175473322262754,,0.06406159209761735,,,0.28553840559819865,0.898050943582926,-0.09743062204428433,1.8520376211308751,0.005927977463471356,-0.07906354515050149,0.0,0.0,0.017891468283306036,-3.3166666666659994,0.10249999999999261,0.0,0.0,-0.04996336996336985,1,0,5.0,0.0,-0.14252314349977974,4.01133681944223,3,0.43388373911755823,-0.900968867902419,18,-1.0,-1.8369701987210297e-16,0.054881382306582904,1,0.24881366295566984
2020-06-14 18:30:00,341.2,342.25,325.5,331.1,43501834.0,0.05175473322262754,,0.050588945937782986,,,0.2845416462725912,0.8133212629705425,-0.09983924766089519,1.7955457460439515,0.010715957375271121,-0.11411371237458157,0.0,0.0,-0.005556389848325455,-5.8566666666655,0.6584158415840988,1.0,0.0,-0.008715862870424146,0,1,5.0,1.0,-0.10448438455794774,3.6332964488110764,6,-0.7818314824680299,0.6234898018587334,18,-1.0,-1.8369701987210297e-16,0.10393891926689595,1,0.23682572418333794
2020-06-15 18:30:00,342.25,347.9,326.05,342.95,57511276.0,0.05175473322262754,,0.06371191135734043,,,0.27002279371376053,1.092114219574601,-0.028332800697189145,2.4126231990501745,0.24896075181247926,-0.08240802675585265,0.0,0.0,0.011751401317730198,-3.08333333333272,30.21428571424301,0.0,0.0,0.03367562669888234,1,0,5.0,2.0,0.2677137087184733,3.558837540483689,0,0.0,1.0,18,-1.0,-1.8369701987210297e-16,0.0919033360609002,1,0.22818667743287172
2020-06-16 18:30:00,338.6,351.0,336.1,341.95,37107569.0,0.05175473322262754,,0.04357362187454287,,,0.2538786995162908,0.7215940031769388,-0.0033646970835016212,1.9748379402932297,0.26263994507893096,-0.08508361204013358,0.0,0.0,-0.0031096642534376166,-1.7399999999996612,3.44776119402886,0.0,0.0,-0.012684064732468152,0,1,1.0,2.0,0.3085354108388402,3.5400415905399774,1,0.7818314824680298,0.6234898018587336,18,-1.0,-1.8369701987210297e-16,0.0173252672732882,1,0.23685930153319953
2020-06-17 18:30:00,340.0,354.7,337.2,352.0,39286577.0,0.05175271038191353,0.4025249167428028,0.04971590909090895,,,0.24304803075468195,0.7661667473136042,0.0018487436773617638,1.9662968810911083,0.23714742826832438,-0.05819397993311021,0.0,0.0,0.011591148577449825,0.5566666666665606,0.4583333333332951,0.0,0.0,-0.005702588097675048,1,0,1.0,2.0,0.26108107156373006,3.3900927346865806,2,0.9749279121818236,-0.22252093395631434,18,-1.0,-1.8369701987210297e-16,-0.0033449521322312507,0,0.23929807293496594
2020-06-18 18:30:00,351.0,365.45,349.2,363.8,51368058.0,0.049687898120560015,0.3810185471332112,0.04466739967014831,,0.5159467978170165,0.2338038490207003,0.9937447746807806,0.06457889061630614,2.415881514558218,0.22370477964545907,-0.026622073578595213,0.0,0.0,0.012007974407714731,4.2666666666658095,0.2695312499999778,0.0,0.0,-0.0028409090909090827,2,0,1.0,2.0,0.10236305379145233,3.198235806940294,3,0.43388373911755823,-0.900968867902419,18,-1.0,-1.8369701987210297e-16,-0.04174585197303145,0,0.23553076892397753
2020-06-21 18:30:00,367.0,375.25,365.15,367.55,40135946.0,0.04789318175785151,0.3592543428893478,0.027479254523194108,,1.4084146012968466,0.20058911898522502,0.8078854126526319,0.08670813601602859,3.4697716208578,0.52100764320081,-0.020519653564290388,0.0,0.0,-0.004783609368653766,7.27333333333188,17.363636363604456,0.0,0.0,0.008796041781198404,3,0,1.0,2.0,0.18759007969430255,3.746880706380647,6,-0.7818314824680299,0.6234898018587334,18,-1.0,-1.8369701987210297e-16,-0.06933741395569258,0,0.2190229459559313
2020-06-22 18:30:00,369.0,378.3,364.2,376.15,32495431.0,0.04613296489171839,0.42163949458013783,0.037485045859364574,,2.3885462953010617,0.16282817525111568,0.6635676870506082,0.1261085814224883,3.4059409124758764,0.46699629247310626,-0.005683320116309881,1.0,0.0,0.008760559603092796,6.7833333333319805,0.9720279720278455,0.0,1.0,0.003945041490953569,4,0,1.0,2.0,0.0970279153139444,3.6927993760506657,0,0.0,1.0,18,-1.0,-1.8369701987210297e-16,-0.06842054638431619,0,0.23137033598844745
2020-06-23 18:30:00,380.0,380.0,345.0,348.1,57956306.0,0.05175473322262754,0.35333514662859467,0.10054582016661849,,1.0278825354860537,0.14258665477226748,1.211425213262809,0.01432476738727973,2.414188273601927,-0.004353095792741195,-0.08394736842105234,0.0,0.0,-0.026838132513279114,2.93666666666608,0.09717868338557768,0.0,1.0,0.010235278479330088,0,1,1.0,2.0,-1.2544464669043744,3.7265619001437638,1,0.7818314824680298,0.6234898018587336,18,-1.0,-1.8369701987210297e-16,0.04430142602332679,1,0.20061850421832256
2020-06-24 18:30:00,345.9,355.6,338.5,351.0,69905394.0,0.05175473322262754,0.340523330883176,0.04871794871794864,,0.2441957195797242,0.12910838455159848,1.4554567700883405,0.02340898624738691,2.4276364711141802,-0.04974948666598006,-0.076315789473684,0.0,0.0,0.007559085254999642,0.07999999999996808,2.3529411764701162,0.0,0.0,-0.006320022981901864,1,0,0.0,3.0,-1.2328398895470782,3.7545409350928325,2,0.9749279121818236,-0.22252093395631434,18,-1.0,-1.8369701987210297e-16,0.03270330225828024,1,0.20616709769531985
2020-06-25 18:30:00,355.6,358.5,346.1,349.1,34596718.0,0.05175473322262754,0.34098415913863017,0.03551990833572025,,-0.443652325680044,0.11929692116149601,0.7402700287300698,-0.03849079430586291,1.9687571527715615,-0.058781236338007456,-0.08131578947368392,0.0,0.0,-0.006073835057416682,-1.64999999999967,0.9076923076921646,0.0,0.0,0.013105413105413131,0,1,0.0,4.0,-1.1388036642147994,3.618814273830393,3,0.43388373911755823,-0.900968867902419,18,-1.0,-1.8369701987210297e-16,0.03301954422189045,1,0.21097044535072562
2020-06-28 18:30:00,345.25,345.6,338.5,343.1,27385252.0,0.05110961535293323,0.37623729419188107,0.020693675313319736,,-1.2960136033170864,0.11702324328190608,0.5965864783900492,-0.007200995124131131,1.682575403764924,0.005810190304308702,-0.09710526315789442,0.0,0.0,0.0020443925233644463,-5.383333333332249,2.3023255813943235,0.0,0.0,-0.011028358636493873,0,2,0.0,5.0,-0.9721752500434905,3.353053008391332,6,-0.7818314824680299,0.6234898018587334,18,-1.0,-1.8369701987210297e-16,0.05270781144773269,1,0.2286642228812848
2020-06-29 18:30:00,347.0,354.45,346.3,351.45,47526205.0,0.04863813534920392,0.45170392900087003,0.023189642907952637,,-1.2880690482813018,0.1167327436240399,1.035392724595369,-0.035876219630972164,1.6824808511163136,0.005076786825934818,-0.07513157894736824,0.0,0.0,0.002043337768484997,-4.42999999999912,0.8314606741571161,0.0,0.0,0.011366948411541724,1,0,1.0,5.0,-0.9798386052640493,3.3757461729012848,0,0.0,1.0,18,-1.0,-1.8369701987210297e-16,0.06715465965049781,1,0.22866732288188027
2020-06-30 18:30:00,354.25,365.75,351.6,364.05,36922717.0,0.04640656595252032,0.515977004081184,0.03886828732316972,,-0.4671570897868387,0.12030518720099131,0.8341616245821016,0.048193572652246684,1.586735645208658,-0.1358379335874391,-0.04197368421052617,0.0,0.0,0.009940817458849558,0.553333333333231,0.44387755102035886,0.0,0.0,0.00796699388248685,2,0,1.0,5.0,-0.9255298166955065,3.272861704125625,1,0.7818314824680298,0.6234898018587336,18,-1.0,-1.8369701987210297e-16,0.0128699126636556,1,0.2132680063294192
2020-07-01 18:30:00,366.0,370.9,361.35,362.85,50964872.0,0.04511428066599642,0.6256846184693103,0.026319415736530044,,-0.059345489137286656,0.1227855832236584,1.159388409919496,0.05624165690607382,1.6155170683682263,-0.08751856077283718,-0.04513157894736824,0.0,0.0,-0.005981188932517417,3.3333333333326705,2.031746031745394,0.0,0.0,0.005356407086938561,0,1,1.0,1.0,-1.062501578925094,3.6780933754466294,2,0.9749279121818236,-0.22252093395631434,18,-1.0,-1.8369701987210297e-16,0.019958978735152236,1,0.20895790793674338
2020-07-02 18:30:00,364.65,367.15,359.8,361.0,28779331.0,0.04356080680956438,0.7970043219869226,0.020360110803323946,,0.026818431208766036,0.1240847076625363,0.6610647689967042,0.010174958495188973,1.3860257557447078,-0.041146836087167,-0.049999999999999864,0.0,0.0,-0.004549841444919425,2.2833333333328802,1.0136986301367117,0.0,0.0,0.004960727573377289,0,2,2.0,1.0,-0.9872171827570513,3.688963986904383,3,0.43388373911755823,-0.900968867902419,18,-1.0,-1.8369701987210297e-16,-0.0023021769624307553,0,0.2192781599171685
2020-07-05 18:30:00,367.85,367.85,360.5,361.85,33334119.0,0.04180518098606084,0.9897325736243006,0.020312284095619738,,0.07910952948614014,0.12495418028648037,0.7777417870693987,0.005091712889291985,1.3490485524512525,-0.04777259253020859,-0.04776315789473665,0.0,0.0,-0.0042652724270776194,4.19999999999916,0.22499999999996628,0.0,0.0,0.01897506925207757,1,0,2.0,1.0,-0.9658609238659138,3.6747820761767884,6,-0.7818314824680299,0.6234898018587334,18,-1.0,-1.8369701987210297e-16,-0.023563430548648383,0,0.2262021283087498
2020-07-06 18:30:00,363.0,378.0,362.1,376.05,46031349.0,0.04042085239756862,1.0980391686079094,0.04228161148783389,,0.959214118683775,0.13698806771801372,1.0759875770250735,0.08612115927365913,1.6966053475035092,-0.0011474198443411237,-0.010394736842105205,0.0,0.0,0.010751243112484852,4.26333333333248,0.21839080459768162,0.0,0.0,0.0031781124775458725,2,0,2.0,1.0,-1.1287722021788131,4.139330435303801,0,0.0,1.0,18,-1.0,-1.8369701987210297e-16,-0.08508476273500874,0,0.22600270728978672
2020-07-07 18:30:00,377.9,379.0,367.55,368.95,46317703.0,0.04047265407108469,1.2217745775777817,0.031034015449247748,,0.9505371473864441,0.14162353442877443,1.0701422695898053,0.03072609022839726,1.3806748830785982,-0.0023459825155574482,-0.029078947368421003,0.0,0.0,-0.00775437023756159,2.273333333332869,0.2793296089385166,0.0,0.0,0.0049195585693390794,0,1,1.0,1.0,-0.9496512608542247,3.7366406154782292,1,0.7818314824680298,0.6234898018587336,18,-1.0,-1.8369701987210297e-16,-0.06530056025518542,0,0.2220990141229301
2020-07-08 18:30:00,373.45,376.0,365.3,370.35,35144717.0,0.03950336831064187,1.3516388286795908,0.028891589037396945,,0.9255276497217793,0.14125036917329534,0.8137413643288777,0.06435830575836987,1.6446897233588536,-0.042992587118905995,-0.025394736842105133,0.0,0.0,-0.0005397382269598923,1.103333333333121,2.4516129032250498,0.0,0.0,0.012196774630708734,1,0,1.0,2.0,-1.174051371935118,4.586844681284713,2,0.9749279121818236,-0.22252093395631434,18,-1.0,-1.8369701987210297e-16,-0.07241909512763749,0,0.22372680866653352
2020-07-09 18:30:00,364.9,368.2,359.0,360.35,27865749.0,0.03994944238736165,1.4593593175361674,0.025530734008602642,,0.16196144788744338,0.1374803110059205,0.6602185412949787,-0.0037942277552922344,1.3813705553910276,0.02837922008189689,-0.051710526315789276,0.0,0.0,-0.005976736701760873,-0.026666666666659816,1.021978021977815,0.0,0.0,-0.014715809369515404,0,1,1.0,2.0,-0.95432093643307,3.894752072639066,3,0.43388373911755823,-0.900968867902419,18,-1.0,-1.8369701987210297e-16,-0.01884399964476514,0,0.23717099726542373
2020-07-12 18:30:00,364.1,367.0,352.5,353.6,32379950.0,0.04073310446342012,1.5322066252706152,0.041006787330316624,0.03524093651829952,-0.8174521213596613,0.11932129625742702,0.7774155497772351,-0.01951457454904391,1.42611582612611,0.07369084306108602,-0.06947368421052606,0.0,0.0,-0.0114621190942129,-1.139999999999781,0.3809523809523447,0.0,0.0,0.010406549188289134,0,2,2.0,2.0,-1.039763419452416,4.487123249249566,6,-0.7818314824680299,0.6234898018587334,18,-1.0,-1.8369701987210297e-16,0.025736503501362317,1,0.24384622709388165
2020-07-13 18:30:00,351.5,352.45,340.6,345.55,34033233.0,0.04139197027460355,1.568736154858777,0.0342931558385181,0.011228721178298682,-1.9619119853634261,0.11724259009980062,0.8408071468034188,-0.06585229074398288,1.1451133080920082,0.013335090179394157,-0.09065789473684183,0.0,0.0,-0.001877527440785602,-5.1699999999989705,0.9915966386552936,0.0,0.0,-0.005938914027149368,0,3,2.0,1.0,-0.8984113754909607,4.285621315119508,0,0.0,1.0,18,-1.0,-1.8369701987210297e-16,0.09137101077451991,1,0.24009665571161398
2020-07-14 18:30:00,349.5,356.8,343.75,345.8,30442572.0,0.04110322632179218,1.598647626991639,0.03773857721226134,0.011075634773049065,-2.6156669882859642,0.11398214266670637,0.7583416647859293,-0.08247726988688006,1.3594518910143865,0.010804706374851609,-0.08999999999999973,0.0,0.0,-0.008553543269460362,-4.60999999999908,2.527027027026358,0.0,0.0,0.0114310519461727,1,0,2.0,1.0,-0.9198140134216936,4.31721319242023,1,0.7818314824680298,0.6234898018587336,18,-1.0,-1.8369701987210297e-16,0.0967012346306244,1,0.2459028012128626
2020-07-15 18:30:00,347.95,348.6,341.0,344.65,35536953.0,0.039869731944826965,1.6382629171615375,0.022051356448571015,0.007521698331077255,-3.010969868467008,0.11830034029586585,0.8893993014776238,-0.11861177030763947,1.1263661806135605,0.01745981418468597,-0.0930263157894735,0.0,0.0,-0.0002900652646846191,-5.15999999999897,1.303030303029907,0.0,0.0,0.006217466743782449,0,1,1.0,1.0,-0.8863578641530357,4.559325889851592,2,0.9749279121818236,-0.22252093395631434,18,-1.0,-1.8369701987210297e-16,0.1288699822814812,1,0.24783245177153346
2020-07-16 18:30:00,346.0,356.0,345.45,353.8,27511987.0,0.03835587912706936,1.6674293654013852,0.029819106840022556,0.03324007499605736,-2.55937298826845,0.11802890644407599,0.709742697718822,-0.15437780448825286,1.0628881308579072,-0.1137519605426801,-0.06894736842105241,0.0,0.0,0.005828002842928231,-2.153333333332911,0.35256410256405685,0.0,0.0,0.003917017263890959,1,0,1.0,1.0,-0.9467888127147575,4.711571594575224,3,0.43388373911755823,-0.900968867902419,18,-1.0,-1.8369701987210297e-16,0.07566512956596223,1,0.25438484376897813
2020-07-19 18:30:00,358.0,366.35,355.25,363.0,36313319.0,0.03718300481248383,1.7009259506218304,0.03057851239669419,0.058543584001119496,-1.5916049881882604,0.11615308331107403,0.9414377398707385,-0.10918232354848703,1.052716593939556,-0.12507740530891281,-0.04473684210526304,0.0,0.0,0.004056795131845915,0.7666666666665095,1.2199999999997606,0.0,0.0,0.011871113623516043,2,0,2.0,1.0,-0.9239476592471203,4.47581718815143,6,-0.7818314824680299,0.6234898018587334,18,-1.0,-1.8369701987210297e-16,-0.012974174225175689,0,0.2556565510644096
2020-07-20 18:30:00,371.0,379.9,370.05,378.8,45560259.0,0.03627368375888353,1.70892243203455,0.026003167898627083,0.10085237592888031,0.07378124312570389,0.11905803059601099,1.1614978574393258,-0.09104952921399458,1.087480482839495,-0.04707779305718207,-0.003157894736842067,0.0,0.0,0.006777408637873766,6.0099999999988,0.2628205128204729,0.0,0.0,0.022038567493112886,3,0,3.0,0.0,-0.7490634911822913,4.122148166982382,0,0.0,1.0,18,-1.0,-1.8369701987210297e-16,-0.07359313515091634,0,0.2520489843186227
2020-07-21 18:30:00,386.9,389.5,375.3,381.1,45500596.0,0.03614089446006785,1.587394133513723,0.03726056153240606,0.10369394286045236,1.2274121445842714,0.12912389130199467,1.1786910042360499,-0.0415392248184602,1.4289107642033367,0.29942183003854667,-0.02156611039794597,1.0,0.0,-0.002268958896936919,6.636666666665351,1.448275862068733,0.0,0.0,0.021383315733896367,4,0,3.0,1.0,0.32586886500691314,2.012272770823505,1,0.7818314824680298,0.6234898018587336,18,-1.0,-1.8369701987210297e-16,-0.08263314441655675,0,0.23999324347643064
2020-07-22 18:30:00,382.55,395.65,378.85,392.25,37838253.0,0.0356647242872647,1.4174590211925036,0.042829827915869756,0.13243008380993046,2.5617982857274058,0.14993495596817838,1.0226750361635966,-0.056545929199972624,1.328026207758962,0.37476166920049314,-0.00859345381018569,1.0,0.0,0.008570816370259195,8.83333333333157,0.7319587628865198,0.0,0.0,0.003804775649435803,5,0,3.0,2.0,0.22564093544192654,1.8010779196745645,2,0.9749279121818236,-0.22252093395631434,18,-1.0,-1.8369701987210297e-16,-0.12899991262102437,0,0.18327511650687026
2020-07-23 18:30:00,388.3,388.7,372.15,381.8,52981627.0,0.03778405771941826,1.2324480316495934,0.043347302252488125,0.09880938333712228,2.5552271878534834,0.1537422311002102,1.3972486700413582,-0.020020845026102407,1.2554134850672876,0.17648417116206783,-0.03500568684443304,0.0,0.0,0.0024066862118760956,5.8266666666654885,1.54615384615361,0.0,0.0,-0.010070108349266993,0,1,0.0,3.0,0.1922661753430711,1.7307429755005381,3,0.43388373911755823,-0.900968867902419,18,-1.0,-1.8369701987210297e-16,-0.09664866638526047,0,0.19629916081487217
2020-07-26 18:30:00,385.0,385.8,356.6,358.5,73276759.0,0.043183381566957654,1.0748218416940012,0.08145048814504854,0.02963096992098959,0.8826336793437521,0.14514415629875851,1.822210533387324,-0.10820329692173766,1.1046483384900772,-0.32932985516969,-0.09389612030835305,0.0,0.0,-0.023072031973839602,1.0866666666664615,0.10188679245282592,0.0,0.0,0.008381351492928181,0,2,0.0,4.0,-0.4245928383545927,2.786596862707134,6,-0.7818314824680299,0.6234898018587334,18,-1.0,-1.8369701987210297e-16,-0.04396961539159465,0,0.24273705289275024
2020-07-27 18:30:00,361.1,362.75,343.2,352.1,125940299.0,0.04479371724607581,0.9591623148088309,0.05552399886395897,0.008145910581094097,-0.6700034665641992,0.14478804369934237,2.8536008017543333,-0.1255667987106957,0.7372903602016009,-0.3175224266451944,-0.11007203336282029,0.0,0.0,-0.0016539861065168076,-4.713333333332378,1.1722222222220933,0.0,0.0,0.007252440725244115,0,3,0.0,5.0,-0.24284275677273678,2.7279482209370904,0,0.0,1.0,18,-1.0,-1.8369701987210297e-16,-0.0036290026951410572,0,0.4064587519377193
2020-07-28 18:30:00,353.2,357.65,348.2,351.05,50196627.0,0.043641378303958075,0.8257388377671864,0.026919242273180346,0.0022268535701031413,-1.7231109086819307,0.14841018290877475,1.1205226106108652,-0.17724752563273477,0.6048601825619386,-0.30987900595282375,-0.11272589409831885,0.0,0.0,-0.003548112404200794,-5.933333333332162,3.3953488372077643,1.0,0.0,0.0031241124680487435,0,4,1.0,5.0,-0.19032684065234384,3.034989447391708,1,0.7818314824680298,0.6234898018587336,18,-1.0,-1.8369701987210297e-16,0.0027705325988478134,1,0.40107052599350973
2020-07-29 18:30:00,353.4,354.6,340.4,344.95,40820799.0,0.044181139315606466,0.7340751845503777,0.04116538628786782,-0.017393236406727068,-2.726269061638015,0.15543850212478455,0.9216643314060522,-0.15636715528159786,0.6160541633782834,-0.30155193401299646,-0.12814356122835804,0.0,0.0,-0.0049040819270158385,-8.45333333333164,0.6804733727809922,0.0,0.0,0.006694203104970685,0,5,1.0,5.0,-0.11264939372226541,2.9146178890822987,2,0.9749279121818236,-0.22252093395631434,18,-1.0,-1.8369701987210297e-16,0.03872628808171324,1,0.40435581563762185
2020-07-30 18:30:00,346.45,353.0,342.05,346.8,37345608.0,0.043061808388931415,0.6886668099361083,0.03157439446366769,-0.014503955624261078,-3.131968613798399,0.16038485187357038,0.8351242668717272,-0.13872777754965507,0.7221006957780098,-0.31340963177885645,-0.12346771136105103,0.0,0.0,-0.0013917550511108804,-6.719999999998649,30.28571428562569,1.0,0.0,0.004348456298014192,1,0,1.0,1.0,-0.17240273647305376,2.9041154904995596,3,0.43388373911755823,-0.900968867902419,18,-1.0,-1.8369701987210297e-16,0.03114506693580711,1,0.3976408074208755
2020-08-02 18:30:00,346.8,349.35,340.5,343.25,32120023.0,0.04224115220906428,0.6743912659264518,0.025782957028404944,-0.027477135442047985,-3.479402243378132,0.1670794321580847,0.7192458503961059,-0.12891756137743862,0.6195964100455184,-0.29823553458932955,-0.13244028813345088,0.0,0.0,-0.003242667699157722,-4.519999999999111,1.4929577464784511,0.0,0.0,0.0,0,1,1.0,1.0,-0.0987902503655751,2.8723112314312234,6,-0.7818314824680299,0.6234898018587334,18,-1.0,-1.8369701987210297e-16,0.05695779444798534,1,0.39861252710249667
2020-08-03 18:30:00,347.0,353.2,344.2,351.0,30813885.0,0.040382698706735255,0.6573795297345204,0.025641025641025567,-0.00879377827479293,-3.043033013850322,0.16420064536686488,0.7019580559064454,-0.15278376885718326,0.5920020319810051,-0.34826277560172497,-0.1128522684190569,0.0,0.0,0.004387638305990144,-0.6433333333332221,1.2499999999996876,0.0,0.0,0.01092498179169698,1,0,1.0,2.0,-0.20159576699504225,3.034005968156934,0,0.0,1.0,18,-1.0,-1.8369701987210297e-16,0.04502884860042068,1,0.4075334675941735
2020-08-04 18:30:00,353.4,360.0,350.75,352.2,37058091.0,0.039246421310706776,0.6615093182172228,0.026263486655309407,-0.007274910437706669,-2.549336543321342,0.16350650252875132,0.8532033726071688,-0.14341726588591286,0.7196433416610772,-0.35077298404647805,-0.10981928472134432,0.0,0.0,-0.005973940448751121,0.403333333333261,6.708333333327816,0.0,0.0,0.006837606837606753,2,0,1.0,2.0,-0.3328759122557201,3.1921751360602717,1,0.7818314824680298,0.6234898018587336,18,-1.0,-1.8369701987210297e-16,0.04025384909789767,1,0.4117601370213026
2020-08-05 18:30:00,353.45,363.75,348.6,358.75,48022799.0,0.03879415920621244,0.6674259127943808,0.04222996515679424,0.00937203694794018,-1.6983538984414026,0.16081450930198432,1.089496627310604,-0.12056883024204047,0.7451368198926273,-0.33317307143338837,-0.09326424870466292,0.0,0.0,0.004808141163290147,2.0766666666662386,1.8584905660373747,0.0,1.0,0.003549119818285055,3,0,2.0,2.0,-0.3770750285162817,3.056605332038407,2,0.9749279121818236,-0.22252093395631434,18,-1.0,-1.8369701987210297e-16,0.02509303143088406,1,0.40581039153883036
2020-08-06 18:30:00,359.45,359.65,353.15,357.95,28512323.0,0.037400726358025514,0.7018264977450867,0.01815896074870787,0.0056498444958264235,-1.1332300546721106,0.16074624258423317,0.646386994151826,-0.08275011174659981,0.7441842943204866,-0.38382878064554987,-0.09528623783647136,0.0,0.0,0.002895166939061312,1.926666666666291,3.333333333331111,1.0,0.0,0.0019512195121950847,0,1,2.0,1.0,-0.5075209077570647,3.4673472471200437,3,0.43388373911755823,-0.900968867902419,18,-1.0,-1.8369701987210297e-16,0.009092066315934157,1,0.4051948627999797
2020-08-09 18:30:00,359.5,364.95,357.35,363.55,22857226.0,0.035687500245224275,0.7620320504606928,0.020904964929170523,0.01999018026232722,-0.36588578619041456,0.1607185794257339,0.5238378601698318,-0.035636491968668096,0.8433647489458923,-0.43248650941063654,-0.08113231391381243,0.0,0.0,0.004420500069070364,3.5166666666659707,0.8765432098763131,0.0,0.0,0.004330213716999601,1,0,2.0,2.0,-0.6979257668892521,3.7264214130204896,6,-0.7818314824680299,0.6234898018587334,18,-1.0,-1.8369701987210297e-16,-0.009757406354210142,0,0.4143905867749578
2020-08-10 18:30:00,370.0,374.3,364.05,367.35,45446756.0,0.03488585803417656,0.8254152412777577,0.027902545256567227,0.029556843533144465,0.3739430051562436,0.1580547577706636,1.0280946159919253,-0.047146923930027826,1.0121213423996032,-0.4700859416678108,-0.07152786553772243,0.0,0.0,-0.003301076241295026,3.8199999999992404,2.8679245283008377,0.0,0.0,0.017741713656993455,2,0,1.0,2.0,-0.9110984247534569,4.31220619871154,0,0.0,1.0,18,-1.0,-1.8369701987210297e-16,0.005470977164609342,1,0.40831313937040964
2020-08-11 18:30:00,365.75,368.75,363.75,366.85,25706440.0,0.033411701811778244,0.9287602159759468,0.013629548861932631,0.027579522918510648,0.7824743345809861,0.15441596373112004,0.5846620636003025,-0.01664238495623037,0.8907246579358464,-0.4611610061394412,-0.0727916087451027,0.0,0.0,0.0010915541001501787,2.4266666666661796,3.545454545451228,0.0,0.0,-0.004355519259561775,0,1,1.0,2.0,-0.8959798397133117,4.284526309513362,1,0.7818314824680298,0.6234898018587336,18,-1.0,-1.8369701987210297e-16,0.02000523753537272,1,0.4128048837518075
2020-08-12 18:30:00,368.95,372.35,366.25,368.05,26257725.0,0.03210784181603064,1.055261692745183,0.016573835076755892,0.029775494672754848,1.068645557020196,0.14922481589088823,0.6035693894806057,-0.027575863959377587,1.0255418040316278,-0.46189731932608924,-0.06975862504739011,0.0,0.0,-0.0022590701667194743,2.369999999999542,5.777777777771555,0.0,0.0,0.005724410522011612,1,0,1.0,1.0,-0.9434687662879552,4.371342476493064,2,0.9749279121818236,-0.22252093395631434,18,-1.0,-1.8369701987210297e-16,-0.0013154390231680164,0,0.42060023405472785
2020-08-13 18:30:00,371.8,371.8,354.2,361.4,28893922.0,0.033841565606979006,1.1224065013056697,0.048699501936911936,0.010931713157217356,0.759717946196445,0.14767113782497823,0.6631127393751882,-0.05196372378523518,0.9008955850314886,-0.39849562974447444,-0.08656640970554762,0.0,0.0,-0.0029427993378702867,1.1099999999997803,0.6923076923076223,0.0,0.0,0.010188833038989238,0,1,1.0,1.0,-0.7650846067161043,4.140540657869854,3,0.43388373911755823,-0.900968867902419,18,-1.0,-1.8369701987210297e-16,0.026120915405427894,1,0.41931517557641235
2020-08-16 18:30:00,366.0,366.35,354.35,360.2,24232602.0,0.033908630827062095,1.1819608463486142,0.03331482509716815,0.007552447552447499,0.4400631284335068,0.14777274051585498,0.5639537375842598,-0.07014892155231624,0.7804344265407307,-0.37990702049395014,-0.0895993934032602,0.0,0.0,-0.000277546489036976,-0.32999999999992946,1.068965517241191,1.0,0.0,0.012728278915329303,0,2,1.0,2.0,-0.7129033512971811,4.402432085804912,6,-0.7818314824680299,0.6234898018587334,18,-1.0,-1.8369701987210297e-16,0.05393244870145464,1,0.42960425492694493
