date,open,high,low,close,volume,atr_14_pct,atr_vol_20,range_pct,dist_sma50_pct,macd_hist,bb_bw_20,vol_ratio_20,cmf_20,up_down_vol_ratio_20,ret_vol_corr_20,pct_dist_to_20_high,breakout_up_20,breakout_down_20,vwap_dist,vwap_slope_5,wick_to_body_ratio,inside_bar,engulfing,gap_pct,up_streak,down_streak,wick_up_streak_3,wick_down_streak_3,ret_skew_20,ret_kurt_20,dow,dow_sin,dow_cos,hour,hour_sin,hour_cos,y_reg,y_cls,vol_cv_20_log
2025-06-10 18:30:00,3470.0,3489.0,3449.1,3471.9,2847013.0,0.016386725072622343,7.176949672588511,0.011492266482329584,0.008773854106528109,-3.217041768075262,0.06836230288264258,1.245920744135567,-0.1401524736472424,0.7425280070693455,-0.29284251921374976,-0.0355833333333333,0.0,0.0,0.0005475504322766831,17.619999999996367,19.999999999988514,0.0,0.0,0.0020503046579456257,4,0,2.0,1.0,0.06109236991002153,1.6780468677240956,1,0.7818314824680298,0.6234898018587336,18,-1.0,-1.8369701987210297e-16,-0.006422048708663173,0,0.2963810118079159
2025-06-11 18:30:00,3471.9,3474.7,3423.2,3434.2,4060134.0,0.01645444395732189,6.882608889893605,0.014996214547784052,-0.0009201821279859039,-2.449081256210638,0.06312101092754367,1.7571334776241412,-0.22977497285688583,0.525832536433823,-0.4920904963293103,-0.04443640613261366,0.0,0.0,-0.0028551794891647476,12.553333333330773,0.36604774535807055,0.0,0.0,0.0,0,1,2.0,2.0,0.2543053297026954,1.7614032167330598,2,0.9749279121818236,-0.22252093395631434,18,-1.0,-1.8369701987210297e-16,-0.0034745436180694967,0,0.3095085130133364
2025-06-12 18:30:00,3393.2,3450.5,3393.2,3445.7,2178493.0,0.01641594842219605,6.608240824575701,0.01662942217836729,0.0033621089793877254,-0.9996865995627378,0.05817994516015077,0.9324758608468457,-0.17546097036415373,0.6325713442760466,-0.5188122418793909,-0.03156267566048346,0.0,0.0,0.004635838824421275,10.373333333331283,0.09142857142857315,0.0,0.0,-0.01193873391182808,1,0,1.0,2.0,0.11345023791148916,1.6911701426868395,3,0.43388373911755823,-0.900968867902419,18,-1.0,-1.8369701987210297e-16,-0.0034063873744409087,0,0.30249102933613925
2025-06-15 18:30:00,3440.0,3509.0,3426.2,3496.3,1934088.0,0.016714355894980656,6.192376676763403,0.023682178302777267,0.018419697389853454,3.298387257796218,0.05695662397435917,0.8386902015672429,-0.12955507476490705,0.7682593639575159,-0.5217674587311616,-0.01734120292299039,0.0,0.0,0.005502564348368019,12.313333333330858,0.47069271758435954,0.0,0.0,-0.0016542357140783635,2,0,1.0,2.0,0.04125945942475136,1.761585222992745,6,-0.7818314824680299,0.6234898018587334,18,-1.0,-1.8369701987210297e-16,-0.030313961640317834,0,0.3069466575377652
2025-06-16 18:30:00,3510.0,3520.0,3488.1,3515.3,2111940.0,0.016084772945675667,5.799539796533762,0.00907461667567493,0.024125045047459753,7.1324900478471225,0.057870809208939056,0.9143547975344709,-0.05890679513867939,0.9212219992809224,-0.5417593975903806,-0.008377997179125475,0.0,0.0,0.00213809225155355,10.099999999998161,5.018867924527165,0.0,0.0,0.003918428052512603,3,0,1.0,2.0,-0.12511278823345545,1.7791980127646778,0,0.0,1.0,18,-1.0,-1.8369701987210297e-16,-0.03667696159515532,0,0.30617874438494347
2025-06-17 18:30:00,3519.1,3538.0,3443.1,3451.4,2696327.0,0.01717639281714124,5.391134104703968,0.027496088543779353,0.00522622104375312,5.168054039655916,0.05535740312033146,1.1364590498344085,-0.11701389919937194,0.7744785894869688,-0.508519329025553,-0.02640338504936527,0.0,0.0,-0.007505391804457197,1.4999999999997,0.4017725258493345,0.0,1.0,0.0010809888202997543,0,1,1.0,2.0,-0.08719928867111684,1.8724674529465728,1,0.7818314824680298,0.6234898018587336,18,-1.0,-1.8369701987210297e-16,-0.0024140982033799474,0,0.292240911994592
2025-06-18 18:30:00,3450.0,3451.0,3413.0,3424.0,2672768.0,0.016878209032836627,4.887677512821047,0.011098130841121493,-0.0034773518109122476,1.9897509195153606,0.055873622620855955,1.1115747811238637,-0.1433199574994039,0.7564206558600776,-0.5736380072325162,-0.034132581100141036,0.0,0.0,-0.0015552099533438775,-2.9399999999991935,0.4615384615384438,0.0,0.0,-0.0004056324969577825,0,2,1.0,2.0,-0.07645670785225095,1.9736973364385402,2,0.9749279121818236,-0.22252093395631434,18,-1.0,-1.8369701987210297e-16,0.004685132069177875,1,0.2884163974307904
2025-06-19 18:30:00,3425.0,3446.3,3410.9,3435.7,2351248.0,0.01635522061359141,4.298614447916055,0.010303577145850942,-0.001012159581016459,0.7079669220130222,0.053815027313952504,0.9564397412043724,-0.13167908245340001,0.795753757559468,-0.5289474653566847,-0.030832157968970424,0.0,0.0,0.001379591757424826,0.23333333333343825,2.30841121495312,0.0,0.0,0.00029205607476635506,1,0,1.0,2.0,-0.06691342526152365,2.1198458628686687,3,0.43388373911755823,-0.900968867902419,18,-1.0,-1.8369701987210297e-16,0.0010704982288008346,1,0.26906282154544126
2025-06-22 18:30:00,3415.0,3425.0,3370.0,3393.6,3123421.0,0.016758251014672744,3.8150642497847738,0.016206977840641203,-0.013830664589093346,-2.752926309116372,0.05066003181548379,1.2171712030935908,-0.1453110375308907,0.6825529750880803,-0.5271573903303182,-0.041355932203389845,0.0,0.0,-0.0007655615099229618,-16.19333333333001,1.570093457943841,0.0,0.0,-0.006024973076811076,0,1,0.0,3.0,0.12375762305752881,2.0712802441298175,6,-0.7818314824680299,0.6234898018587334,18,-1.0,-1.8369701987210297e-16,0.019455151925736672,1,0.23680355656853708
2025-06-23 18:30:00,3434.6,3442.1,3382.0,3390.4,3403048.0,0.016842100560492533,3.2624862831706216,0.017726521944313324,-0.015583306959498517,-4.909435651066028,0.05041095615871573,1.3024028937047563,-0.16829861585159672,0.6622452509679627,-0.5260772082064328,-0.04171848501978515,0.0,0.0,-0.004239071907582375,-20.593333333329312,0.3597285067873257,0.0,0.0,0.012081565299387078,0,2,0.0,4.0,0.014565901336963203,2.2261582535914046,0,0.0,1.0,18,-1.0,-1.8369701987210297e-16,0.011024885263939646,1,0.24039168668725225
2025-06-24 18:30:00,3407.3,3450.0,3400.0,3444.8,1757699.0,0.01662793922566146,2.848982995502543,0.014514630747793772,-0.0010254221166381707,-2.448247625402388,0.047928507850438076,0.6658864081319639,-0.12310852384768924,0.7472215284043696,-0.6262884757117542,-0.026342566421707122,0.0,0.0,0.0038466021680849368,-9.179999999998183,0.33333333333332443,0.0,0.0,0.0049846625766871416,1,0,0.0,5.0,0.0658801049671277,2.073162881984289,1,0.7818314824680298,0.6234898018587336,18,-1.0,-1.8369701987210297e-16,-0.006760849501354952,0,0.23558631614414244
2025-06-25 18:30:00,3444.8,3451.4,3415.3,3441.8,2879106.0,0.016202880253257466,2.565173265342271,0.010488697774420332,-0.0030148820696782753,-0.8793497441746911,0.045000024074795426,1.0971409992631629,-0.0680443852640683,0.5858828430903155,-0.6402436218754747,-0.02719050310910113,0.0,0.0,0.0016394237764952222,1.3666666666662417,11.033333333329624,0.0,0.0,0.0,0,1,0.0,6.0,0.08143379310161361,2.076531857787333,2,0.9749279121818236,-0.22252093395631434,18,-1.0,-1.8369701987210297e-16,-0.01248389228623019,0,0.23558631614414244
2025-06-26 18:30:00,3455.0,3466.4,3431.0,3441.1,1778433.0,0.015783407139818253,2.3714672364505374,0.010287408096248316,-0.00418283146494026,0.19681858436057276,0.044352034657638026,0.699373902087111,-0.04402224795368606,0.6161546250295177,-0.594561439352132,-0.027388355002826475,0.0,0.0,-0.0014702326256226545,3.0399999999992646,1.5467625899279362,0.0,0.0,0.003835202510314316,0,2,1.0,6.0,-0.022158819542268855,2.235610045100956,3,0.43388373911755823,-0.900968867902419,18,-1.0,-1.8369701987210297e-16,-0.006709117880099702,0,0.23558631614414244
2025-06-29 18:30:00,3439.9,3464.9,3430.0,3462.0,1468351.0,0.01528760563701353,2.3661894573744444,0.01008087810514156,0.0009205462215971421,2.285752002055496,0.044783803805660674,0.582117340519839,-0.03898913837898689,0.7048723706907797,-0.639685827329824,-0.02148106274731486,0.0,0.0,0.0028097210555284094,11.219999999997556,0.5791855203619753,0.0,0.0,-0.0003487256981778553,1,0,1.0,6.0,-0.1635682429778772,2.2054739680045894,6,-0.7818314824680299,0.6234898018587334,18,-1.0,-1.8369701987210297e-16,-0.015135755960903347,0,0.23879013706907362
2025-06-30 18:30:00,3455.0,3485.0,3413.5,3429.7,2375183.0,0.01581841767292081,2.023973600138229,0.020847304428958796,-0.00903732991079407,1.4996522092888256,0.044103480922968334,0.9505354644070504,-0.015696525955694093,0.7163211233223813,-0.6109806680504084,-0.03061051441492373,0.0,0.0,-0.0037857516314557483,7.579999999998502,1.8260869565216467,0.0,1.0,-0.0020219526285384167,0,1,1.0,1.0,-0.141809352732423,2.2823200153958236,0,0.0,1.0,18,-1.0,-1.8369701987210297e-16,-0.007375493373238831,0,0.23963156797970522
2025-07-01 18:30:00,3487.2,3489.9,3420.0,3423.3,3090585.0,0.01617448394002893,1.7732534586617208,0.02041889404960128,-0.011508577725057782,0.6022054311026537,0.0416865330768085,1.223474095029158,-0.06483136160834081,0.703141632287934,-0.618681407788409,-0.03241944601469751,0.0,0.0,-0.006125885495296685,2.5599999999995244,0.09389671361502966,0.0,0.0,0.01676531475056127,0,2,1.0,1.0,-0.20874271491415244,2.430249919653317,1,0.7818314824680298,0.6234898018587336,18,-1.0,-1.8369701987210297e-16,-0.012105659784047708,0,0.24132747658818726
2025-07-02 18:30:00,3430.0,3435.3,3397.6,3400.8,2531870.0,0.015910362295735326,1.6648129458923167,0.011085626911315061,-0.01793634952317589,-1.346822772776994,0.03894711753682213,1.023626094983916,-0.0599147837637478,0.7290155928471255,-0.6247137930789,-0.03877897117015257,0.0,0.0,-0.003058522333076163,-4.986666666665499,0.29109589041096634,0.0,0.0,0.0019571758244967766,0,3,1.0,1.0,-0.16256719657513974,2.319644982852076,2,0.9749279121818236,-0.22252093395631434,18,-1.0,-1.8369701987210297e-16,-0.006043447586054811,0,0.23558631614414244
2025-07-03 18:30:00,3408.0,3427.0,3390.1,3419.8,1109320.0,0.015462547543285262,1.7924561960729413,0.010790104684484495,-0.012553432068365357,-1.2012878327334455,0.036409421763460466,0.4573800725037215,-0.07207714704145761,0.6954245195227339,-0.609440260370419,-0.03340870548332385,0.0,0.0,0.0021979310142717645,-6.773333333331821,2.127118644067576,0.0,0.0,0.0021171489061396777,1,0,1.0,1.0,-0.1820858149448733,2.289920510177694,3,0.43388373911755823,-0.900968867902419,18,-1.0,-1.8369701987210297e-16,-0.04651607528408219,0,0.25593296463592885
2025-07-06 18:30:00,3418.3,3426.1,3408.4,3411.7,1639174.0,0.014762742100730053,2.1845808806792313,0.005188029428144272,-0.01468570850962451,-1.477271186044712,0.03687588891050579,0.6769519540060182,-0.10898452402283387,0.6009255059388499,-0.5479060451420126,-0.035698134539287774,0.0,0.0,-0.0010833284534755145,-7.37999999999836,1.6818181818177516,1.0,0.0,-0.00043862214164571014,0,1,1.0,1.0,-0.060595654895480626,2.476924275004624,6,-0.7818314824680299,0.6234898018587334,18,-1.0,-1.8369701987210297e-16,-0.05749118327256971,0,0.25770572212572235
2025-07-07 18:30:00,3405.0,3425.0,3393.4,3406.2,2325242.0,0.01439305245740518,2.596625832808425,0.009277200399271887,-0.016062145632739534,-1.8336936102627828,0.03732584734932089,0.9621669203247118,-0.13176870936133875,0.4837455481211204,-0.5759821028216334,-0.03725268513284346,0.0,0.0,-0.0005868200222990274,-6.906666666665461,25.333333333316137,0.0,0.0,-0.001963830348506556,0,2,2.0,1.0,0.021813499880503035,2.79818618310099,0,0.0,1.0,18,-1.0,-1.8369701987210297e-16,-0.046734862069379726,0,0.2582543445260293
2025-07-08 18:30:00,3410.0,3414.0,3367.0,3383.8,2034938.0,0.014445572573636057,2.9517410123407584,0.013889709793723028,-0.022031600882073274,-3.2961885931865123,0.03852399654389626,0.8564307323812732,-0.1547877442990049,0.37304402117651403,-0.5715079529870581,-0.043583945732051946,0.0,0.0,-0.0013182748307884783,-11.226666666664487,0.7938931297709746,0.0,0.0,0.0011156127062416127,0,3,2.0,1.0,0.1660998408725948,2.7578351212607077,1,0.7818314824680298,0.6234898018587336,18,-1.0,-1.8369701987210297e-16,-0.04605790905380036,0,0.2612672700171238
2025-07-09 18:30:00,3380.0,3399.0,3356.0,3382.0,3035012.0,0.014329054451522895,3.269960263881113,0.012714370195150796,-0.022146558892683486,-4.053125468859205,0.04073746525185119,1.305486898877815,-0.09451908146977744,0.384430485810273,-0.5085924289976469,-0.0440927077444884,0.0,0.0,0.000887836638058597,-6.446666666665517,20.49999999998975,0.0,0.0,-0.0011229978131095753,0,4,2.0,2.0,0.07642418448669737,3.038744635213788,2,0.9749279121818236,-0.22252093395631434,18,-1.0,-1.8369701987210297e-16,-0.05294556557902475,0,0.23558631614414244
2025-07-10 18:30:00,3299.9,3335.0,3261.1,3266.0,7635550.0,0.01642225544606018,3.2438080578940744,0.022627066748316004,-0.054709347726295196,-11.606891625207751,0.05889731227193993,2.9393896284130387,-0.2469771663168956,0.26037057099793437,-0.7719735312122717,-0.07687959299039003,0.0,1.0,-0.006499629896269592,-24.986666666661772,1.1799410029498145,0.0,0.0,-0.024275576581904164,0,5,1.0,2.0,-0.9638224969071226,4.8138858659972685,3,0.43388373911755823,-0.900968867902419,18,-1.0,-1.8369701987210297e-16,-0.024076426205260213,0,0.4144008716666171
2025-07-13 18:30:00,3266.0,3272.0,3200.0,3222.7,3924009.0,0.017049947509160977,3.1104376526487476,0.022341514878828305,-0.06598964175064269,-18.358799180905987,0.07527091469255552,1.4548663238963988,-0.28959640403282655,0.19489695637575433,-0.7973098151669401,-0.08911814584511026,0.0,1.0,-0.002743767213013473,-36.766666666659255,0.6628175519630262,0.0,0.0,0.0,0,6,1.0,2.0,-0.9931505302142499,4.891767918602248,6,-0.7818314824680299,0.6234898018587334,18,-1.0,-1.8369701987210297e-16,-0.02071727247013877,0,0.40723337989198954
2025-07-14 18:30:00,3206.0,3259.4,3206.0,3252.3,2590889.0,0.016860798641204468,3.068789034942072,0.016419149524951594,-0.056274729879207244,-19.560020039987382,0.07975364705975006,0.9521446341365312,-0.27947157746735346,0.20550616101578867,-0.7716205984063129,-0.08075183719615595,0.0,0.0,0.004033876328760901,-33.7933333333264,0.1533477321814196,1.0,0.0,-0.0051819902566170644,1,0,1.0,1.0,-0.9299533114727403,4.685854098294664,0,0.0,1.0,18,-1.0,-1.8369701987210297e-16,-0.029417001045091838,0,0.4026483052284191
2025-07-15 18:30:00,3227.0,3244.9,3220.6,3233.1,2540733.0,0.016449777976693336,2.832563182756354,0.007516006309733747,-0.06069036686852645,-20.288928781989455,0.08884636345946668,0.9363895962559202,-0.23792872277385377,0.20621690085094443,-0.8101061834539895,-0.07358377030860486,0.0,0.0,7.217536551660684e-05,-31.07999999999371,2.9836065573766493,1.0,0.0,-0.00777911016818872,0,1,2.0,1.0,-1.1175734857971353,5.756408977821645,1,0.7818314824680298,0.6234898018587336,18,-1.0,-1.8369701987210297e-16,-0.017343291421995755,0,0.4037456220398126
2025-07-16 18:30:00,3224.1,3242.0,3204.1,3209.2,2947640.0,0.01623210731855322,2.705307239442048,0.011809796834101983,-0.06633360506598084,-20.937291285712533,0.09946288467900531,1.0808806681729095,-0.25559542919894573,0.20496461819588677,-0.8149135972121955,-0.08043210407174996,0.0,0.0,-0.0028688906610876263,-32.11333333332699,1.5436241610737125,0.0,0.0,-0.0027837060406421077,0,2,3.0,0.0,-1.1282204875015396,5.795496014071321,2,0.9749279121818236,-0.22252093395631434,18,-1.0,-1.8369701987210297e-16,-0.01975435434220704,0,0.40230663489491636
2025-07-17 18:30:00,3225.0,3228.8,3187.0,3189.9,3432645.0,0.016099855895328405,2.6797095938444135,0.013103859055142848,-0.07059449436715996,-21.159899158329097,0.1092196409958949,1.2342571887005858,-0.3207323460128435,0.14223293955968866,-0.815776331824821,-0.08596234849136077,0.0,1.0,-0.0037477747587369987,-17.09333333332992,0.1908831908831937,0.0,0.0,0.004923345382026729,0,3,4.0,0.0,-1.036992100810018,5.816606658149541,3,0.43388373911755823,-0.900968867902419,18,-1.0,-1.8369701987210297e-16,-0.017605243398800065,0,0.39724810318313586
2025-07-20 18:30:00,3190.0,3197.6,3152.0,3158.2,3844346.0,0.01613125229937951,2.600111426942042,0.014438604268254036,-0.07734556449845892,-21.84709414483072,0.12159803767190158,1.3646036803392632,-0.3584432002867416,0.14015798123717838,-0.826041327229053,-0.0950457033152813,0.0,1.0,-0.003491869833189572,-12.459999999997635,0.4339622641509187,0.0,0.0,3.13489451079686e-05,0,4,5.0,0.0,-1.0802809538801927,6.057044366676608,6,-0.7818314824680299,0.6234898018587334,18,-1.0,-1.8369701987210297e-16,-0.02579994662255534,0,0.3975915186016431
2025-07-21 18:30:00,3159.6,3180.1,3154.6,3159.6,3198036.0,0.015548857295559671,2.5630745961179477,0.008070641853399162,-0.07501576478068954,-20.627300817905663,0.13134255471466466,1.1393325905429228,-0.35070539834301334,0.22002417674476543,-0.826421516842134,-0.09464454568898825,0.0,0.0,-0.001632558482457704,-14.893333333330542,25500000000000.0,1.0,0.0,0.00044329048192010977,1,0,6.0,0.0,-1.091282131022575,6.031981222669776,0,0.0,1.0,18,-1.0,-1.8369701987210297e-16,-0.03383856600385291,0,0.3978709266753874
2025-07-22 18:30:00,3159.6,3182.0,3157.6,3179.1,1922875.0,0.014897886725435648,2.5871541039090573,0.007675128180931737,-0.06728865026625001,-17.07407423630078,0.13465026975334105,0.683033941303252,-0.3483675749219912,0.22361383048539563,-0.8499391096712741,-0.0890569930370498,0.0,0.0,0.0019540483469380745,-11.993333333330941,0.25128205128204306,0.0,0.0,0.0,2,0,7.0,0.0,-1.64466444802033,6.9694655291539815,1,0.7818314824680298,0.6234898018587336,18,-1.0,-1.8369701987210297e-16,-0.040776915417880054,0,0.3954334940070275
2025-07-23 18:30:00,3165.1,3173.7,3140.0,3148.0,2934778.0,0.014857604192113405,2.711782052516601,0.010705209656924971,-0.07406644838008686,-15.434821425871874,0.13877253562939385,1.0414472534754455,-0.39928797072784433,0.22334361143003306,-0.8483616451475298,-0.0979684231639875,0.0,1.0,-0.0018706997685405654,-12.906666666663988,0.9707602339180719,0.0,0.0,-0.00440376207102639,0,1,8.0,0.0,-1.4843196493500352,6.510905501791477,2,0.9749279121818236,-0.22252093395631434,18,-1.0,-1.8369701987210297e-16,-0.03646300112168503,0,0.39515715723563904
2025-07-24 18:30:00,3140.0,3156.9,3125.6,3135.8,2568917.0,0.014562986751114984,2.9583735564766203,0.009981503922444087,-0.07534038549206172,-13.839809710114977,0.1415819690090108,0.8990071109770548,-0.39605709544630846,0.2195760653795846,-0.8475122253378503,-0.10146422533596945,0.0,1.0,-0.0011573213849631323,-12.49333333333093,6.452380952379782,0.0,0.0,-0.0025412960609911047,0,2,9.0,0.0,-1.4536411874121373,6.53346352839286,3,0.43388373911755823,-0.900968867902419,18,-1.0,-1.8369701987210297e-16,-0.04377253594301987,0,0.3857937257139367
2025-07-27 18:30:00,3110.0,3118.0,3069.9,3079.3,3374473.0,0.015299534219370425,3.074579683202817,0.015620433215341114,-0.08964107148769905,-15.15171938646607,0.14521867497508195,1.1428002962939634,-0.4388120547469118,0.17559676158669552,-0.8181201453258805,-0.11765380096850907,0.0,1.0,-0.0031616885359116694,-16.039999999996663,0.5667752442996622,0.0,0.0,-0.008227565533516223,0,3,9.0,1.0,-1.2421847687174192,5.623656509093227,6,-0.7818314824680299,0.6234898018587334,18,-1.0,-1.8369701987210297e-16,-0.002092538159353184,0,0.3668632522174833
2025-07-28 18:30:00,3060.0,3074.0,3041.2,3056.0,4785312.0,0.015205547035859104,3.1358124387709148,0.010732984293193774,-0.09416047705967338,-16.063578329795547,0.1505229847207055,1.5570511237824718,-0.4080698611119661,0.16755783962473025,-0.8100788895594339,-0.12433021003467147,0.0,1.0,-0.0003489183531055021,-21.539999999995473,7.199999999998245,0.0,0.0,-0.006267658234014281,0,4,9.0,2.0,-1.2789988795703764,5.734048931097895,0,0.0,1.0,18,-1.0,-1.8369701987210297e-16,0.002081742965751772,1,0.3669667320546141
2025-07-29 18:30:00,3060.0,3069.0,3047.2,3053.6,2880121.0,0.014640470560289744,3.1934620891646697,0.007139114487817715,-0.09233100550439292,-15.306490753223102,0.15297286549244218,0.9403573991590685,-0.38319314213852945,0.1682303876283595,-0.8115605694053909,-0.11111111111111116,0.0,0.0,-0.00098148269318851,-23.259999999995383,2.406249999999604,1.0,0.0,0.001308900523560209,0,5,1.0,2.0,-1.2818175224246058,5.702791677418485,1,0.7818314824680298,0.6234898018587336,18,-1.0,-1.8369701987210297e-16,-0.007499814972421779,0,0.368173426640803
2025-07-30 18:30:00,3041.7,3059.8,3015.0,3036.8,2968371.0,0.01472367133960819,3.262593679869549,0.014752370916754532,-0.09495627668445464,-14.427115382997457,0.15564505822801392,0.9623136445325396,-0.34769749839873804,0.16684149069189025,-0.8170918272239202,-0.11386051940472708,0.0,1.0,-0.00013170025023050532,-23.339999999995296,8.142857142856197,0.0,0.0,-0.003897039559863796,0,6,1.0,2.0,-1.3001028910858903,5.7380884609543275,2,0.9749279121818236,-0.22252093395631434,18,-1.0,-1.8369701987210297e-16,0.0028531705701002885,1,0.36476253775410383
2025-07-31 18:30:00,3029.9,3036.8,3000.0,3003.0,2053847.0,0.014701179454202658,3.3863513196048243,0.012254412254412312,-0.10229206985799882,-14.569208673462128,0.15607443496093631,0.6557945037772299,-0.3806969817126426,0.14040573211071336,-0.7553935857130316,-0.12349318467061668,0.0,1.0,-0.0034071550255535816,-25.233333333328257,0.36802973977694015,0.0,0.0,-0.0022721285563751608,0,7,1.0,1.0,-1.264030002299916,5.905953295092835,3,0.43388373911755823,-0.900968867902419,18,-1.0,-1.8369701987210297e-16,0.010560814159282866,1,0.3473441432616484
2025-08-03 18:30:00,3009.1,3079.4,2991.6,3074.4,2519252.0,0.015373948568654924,3.400627876076196,0.02855841790268025,-0.07839737548292401,-8.597265558993286,0.14708536330274952,0.7932530047946545,-0.3240928968961115,0.19200286514636303,-0.6788494648315185,-0.10236496350364958,0.0,0.0,0.008507008988125194,-8.119999999998448,0.3445635528330719,0.0,1.0,0.0020313020313020005,1,0,1.0,1.0,-0.03234007458114129,5.142996812730597,6,-0.7818314824680299,0.6234898018587334,18,-1.0,-1.8369701987210297e-16,-0.011489121575595207,0,0.33455341514426556
2025-08-04 18:30:00,3074.4,3077.5,3042.0,3063.9,1927996.0,0.015152342654626573,3.4503620101396426,0.011586540030679849,-0.07914446603062239,-4.313293760118711,0.13524055640797197,0.6109011222162829,-0.3119963969038128,0.19344499527006606,-0.6682450972430977,-0.10254833040421787,0.0,0.0,0.0009038046910730921,0.8133333333330676,2.380952380952154,1.0,0.0,0.0,0,1,1.0,2.0,-0.009524076335961409,5.183377059543073,0,0.0,1.0,18,-1.0,-1.8369701987210297e-16,-0.00984540272621752,0,0.3402056337881063
2025-08-05 18:30:00,3063.0,3066.8,3026.0,3032.3,1487081.0,0.015177739070616713,3.510066117843398,0.0134551330673087,-0.08608515445200075,-2.6486043986290895,0.12391934450903772,0.4753192420308016,-0.3218824825488843,0.1954698044438767,-0.625138186446676,-0.10788467196234178,0.0,0.0,-0.0030903770917580765,-2.97999999999924,0.3289902280130324,0.0,0.0,-0.0002937432683834625,0,2,0.0,3.0,0.03681444811963922,5.088934255584538,1,0.7818314824680298,0.6234898018587336,18,-1.0,-1.8369701987210297e-16,0.0007853260400164843,1,0.34968486156818746
2025-08-06 18:30:00,3016.0,3051.6,3010.9,3047.0,2543076.0,0.014979721421299722,3.5786790065228002,0.013357400722021597,-0.07915072734097292,0.24789824788288684,0.10553343982221747,0.819290647912441,-0.30296095055876,0.25907952162806586,-0.6309727950097672,-0.08635682158920538,0.0,0.0,0.003457928536143585,-0.14000000000002658,0.31290322580643565,0.0,0.0,-0.005375457573459148,1,0,0.0,4.0,-0.002292596411931367,4.802522769444796,2,0.9749279121818236,-0.22252093395631434,18,-1.0,-1.8369701987210297e-16,-0.00863936907486909,0,0.353481590726317
2025-08-07 18:30:00,3048.1,3059.8,3025.0,3036.4,2762140.0,0.014776938508456997,3.4674157233026137,0.011460940587537929,-0.07997971131651616,2.1494862374457,0.1007405802739734,0.9656728565828062,-0.2296463883187646,0.28749573312579113,-0.3044414862755903,-0.07200488997555007,0.0,0.0,-0.001315616366267596,5.426666666665648,1.9743589743588674,0.0,0.0,0.0003610108303248798,0,1,1.0,4.0,1.255906005365905,4.906467637884786,3,0.43388373911755823,-0.900968867902419,18,-1.0,-1.8369701987210297e-16,-0.008833932751552741,0,0.2387808215344486
2025-08-10 18:30:00,3036.4,3049.9,3021.3,3040.8,1884215.0,0.01437340383010168,3.2151831569684743,0.009405419626414068,-0.07635726092907352,4.28016245342809,0.0982096791619559,0.6830981484623807,-0.19943903874050894,0.3618593427536017,-0.26481787865139084,-0.06706755844633977,0.0,0.0,0.0011413520632133547,-2.226666666666197,5.499999999998595,0.0,0.0,0.0,1,0,1.0,4.0,1.1775435651334538,4.914437218402574,6,-0.7818314824680299,0.6234898018587334,18,-1.0,-1.8369701987210297e-16,-0.008622877748454594,0,0.24282762376631165
2025-08-11 18:30:00,3041.0,3096.4,3026.9,3035.4,3358232.0,0.015005939503512162,2.7561604075295505,0.022896488107004013,-0.07592153644103461,5.807564702103946,0.09053757254187052,1.2007819346507245,-0.2760592558657311,0.2750941535698478,-0.2500202397805741,-0.0645628524761934,0.0,0.0,-0.0057322545776148735,-1.646666666666204,11.41071428571245,0.0,0.0,6.577216521961919e-05,0,1,1.0,1.0,1.418736982332555,6.156015830878918,0,0.0,1.0,18,-1.0,-1.8369701987210297e-16,0.020107185036246058,1,0.242793897359103
2025-08-12 18:30:00,3036.1,3044.4,3028.6,3036.2,2148166.0,0.01430212046064373,2.483392676322943,0.005203873262630979,-0.07373397293138406,7.259210466606788,0.08261261218475328,0.7735351998565253,-0.2807969281907222,0.34398816103189916,-0.2686683415559984,-0.06347933374460213,0.0,0.0,-6.58674746411121e-05,-1.0599999999999152,156.9999999985755,1.0,0.0,0.0002306121104301963,1,0,2.0,1.0,1.304700693895382,5.905773695746251,1,0.7818314824680298,0.6234898018587336,18,-1.0,-1.8369701987210297e-16,0.02113373613161612,1,0.24763993701300643
2025-08-13 18:30:00,3034.0,3055.9,3019.1,3022.3,3342174.0,0.014211345093232792,2.2642512627246054,0.012176157231247781,-0.07600806624199456,7.6326109976106835,0.07625478652898954,1.1949981526226028,-0.2896605973140578,0.3407351980263484,-0.26815882875748676,-0.06395564915758174,0.0,0.0,-0.003341650819473869,-0.8133333333331585,2.145299145299026,0.0,1.0,-0.0007245899479612072,0,1,3.0,0.0,1.2837400424541257,5.955816192252579,2,0.9749279121818236,-0.22252093395631434,18,-1.0,-1.8369701987210297e-16,0.009934075867737733,1,0.24873481769859862
2025-08-17 18:30:00,3046.5,3049.0,3003.4,3011.2,2945609.0,0.014326569558851884,2.0130570935303633,0.015143464399574886,-0.07729719659158873,7.471907226795835,0.0709286918816867,1.0624567068519897,-0.27383760843206745,0.34475985570628587,-0.2586111141005614,-0.05829372029021768,0.0,0.0,-0.0033099430689789125,-3.8399999999994683,0.2917847025495576,0.0,0.0,0.008007146874896539,0,2,3.0,1.0,1.2562280569446198,5.960727703766279,6,-0.7818314824680299,0.6234898018587334,18,-1.0,-1.8369701987210297e-16,0.04157519405979297,1,0.24694384873898675
