date,open,high,low,close,volume,atr_14_pct,atr_vol_20,range_pct,dist_sma50_pct,macd_hist,bb_bw_20,vol_ratio_20,cmf_20,up_down_vol_ratio_20,ret_vol_corr_20,pct_dist_to_20_high,breakout_up_20,breakout_down_20,vwap_dist,vwap_slope_5,wick_to_body_ratio,inside_bar,engulfing,gap_pct,up_streak,down_streak,wick_up_streak_3,wick_down_streak_3,ret_skew_20,ret_kurt_20,dow,dow_sin,dow_cos,hour,hour_sin,hour_cos,y_reg,y_cls,vol_cv_20_log
2025-06-12 18:30:00,960.0,966.5,956.5,958.8,12117762.0,0.014929962861312226,0.7610614969542164,0.01042970379641217,0.005940377993532971,-1.9817246346863078,0.038218817505172135,0.6629613050914951,-0.0584231339697991,0.9186785699972644,0.16935820018305747,-0.0394710478861952,0.0,0.0,-0.0018738288569644663,-5.146666666665641,7.333333333326906,0.0,0.0,-0.012040753318925628,0,4,2.0,3.0,0.11588428197151343,2.2930498630360963,3,0.43388373911755823,-0.900968867902419,18,-1.0,-1.8369701987210297e-16,0.023816054832648842,1,0.318609813276545
2025-06-15 18:30:00,962.0,969.4,960.0,967.7,16513746.0,0.014518447946422305,0.7119255734194194,0.009713754262684683,0.013495822222966936,-2.1990020821668566,0.03825653125357798,0.8881331257276327,-0.03222261131999805,0.9530419771877031,0.17015381410716365,-0.030554998998196723,0.0,0.0,0.002071036553795054,-5.186666666665573,0.6491228070174129,0.0,0.0,0.0033375052148519424,1,0,2.0,1.0,0.06319584376902868,2.0744112216805113,6,-0.7818314824680299,0.6234898018587334,18,-1.0,-1.8369701987210297e-16,0.006194499485545435,1,0.30407869553770916
2025-06-16 18:30:00,968.5,970.8,959.6,964.8,16978736.0,0.01435112584479294,0.6829456409170728,0.011608623548921974,0.00905514034526253,-2.4707238354652645,0.036747661206307375,0.930405139515376,0.018367488600595033,0.9902493474804683,0.26695283940026304,-0.03346022841114011,0.0,0.0,-0.00027631942525557947,-3.9599999999992215,2.0270270270264237,0.0,1.0,0.0008267024904412046,0,1,2.0,2.0,0.13838261809644253,2.210276312778202,0,0.0,1.0,18,-1.0,-1.8369701987210297e-16,0.015539825681036578,1,0.30453664569011796
2025-06-17 18:30:00,958.5,968.2,958.5,967.0,18433816.0,0.014012229339321244,0.6559649907106797,0.010031023784901795,0.009885810843270315,-2.431224756714892,0.036332475828632575,1.0010845969785647,0.07898492002085745,1.0089300490168016,0.2948959491143663,-0.03125626127028653,0.0,0.0,0.0025227217748903393,-2.5866666666661615,0.14117647058822402,0.0,0.0,-0.006529850746268603,1,0,1.0,2.0,0.20185058171069845,2.349044281280984,1,0.7818314824680298,0.6234898018587336,18,-1.0,-1.8369701987210297e-16,0.02310745267517476,1,0.30051070669743385
2025-06-18 18:30:00,967.0,973.4,962.8,967.6,16876220.0,0.013785783309558803,0.6670755704235102,0.010954940057875166,0.009268666150697661,-2.2952961058644368,0.035117330681846,0.9276561888452514,0.04290091542730809,1.2557959758647406,0.31111314686306063,-0.030655179322780994,0.0,0.0,-0.0003443763344582174,-1.0666666666664837,16.666666666638257,0.0,0.0,0.0,2,0,2.0,2.0,0.12429024950493896,2.3960718082865986,2,0.9749279121818236,-0.22252093395631434,18,-1.0,-1.8369701987210297e-16,0.04327752342413958,1,0.30250760650684927
2025-06-19 18:30:00,965.8,985.0,965.8,982.4,32900408.0,0.01400423242600325,0.6499839957842369,0.019543973941368104,0.022496164598568267,-1.194610601535203,0.03660856003265742,1.699485625802277,0.0850027776661774,1.4059126861628843,0.5307356111736131,-0.015828491284311814,0.0,0.0,0.004772944224737561,3.426666666665957,0.15662650602408812,0.0,0.0,-0.0018602728400166043,3,0,3.0,0.0,0.27940661389610894,2.363508655512895,3,0.43388373911755823,-0.900968867902419,18,-1.0,-1.8369701987210297e-16,0.024629475918672157,1,0.3040905577769605
2025-06-22 18:30:00,974.2,979.0,970.9,974.2,11739518.0,0.013956568991331545,0.6538911255066162,0.008314514473414098,0.012073826744430123,-1.012017453425642,0.03669744829485375,0.604946700770709,0.07487721028736793,1.242570992625984,0.6093187436286185,-0.024043277900220372,0.0,0.0,-0.0005129783523136484,1.7999999999996399,8100000000000.022,1.0,0.0,-0.008346905537459206,0,1,4.0,0.0,0.39879469182149513,2.2785434457869838,6,-0.7818314824680299,0.6234898018587334,18,-1.0,-1.8369701987210297e-16,0.026438337780259006,1,0.30123461192583306
2025-06-23 18:30:00,982.5,989.5,977.8,980.4,22625322.0,0.013992420269249975,0.6339033314988017,0.011933904528763804,0.01644728657095215,-0.49315769087397765,0.036700497408256365,1.1766231394414102,0.06785405533355734,1.6335380168750142,0.7005613910920421,-0.017832097775996845,0.0,0.0,-0.002205109068086942,3.4999999999993,4.571428571426356,0.0,0.0,0.008519811127078572,1,0,5.0,0.0,0.21704533777429494,2.2339386908050773,0,0.0,1.0,18,-1.0,-1.8369701987210297e-16,0.02527669900572704,1,0.2982368000190536
2025-06-24 18:30:00,983.0,991.0,982.0,990.1,18405932.0,0.013630383281316808,0.651597763504723,0.009089990910009081,0.024661843998054392,0.4337538144099371,0.038714062088235385,0.9565773202339999,0.119554373539364,2.024768952040399,0.6715109698495699,-0.008114606291324399,0.0,0.0,0.0024298876176977713,4.62666666666574,0.26760563380277513,0.0,0.0,0.002651978784169747,2,0,5.0,1.0,0.05876482736361282,2.0304458278521955,1,0.7818314824680298,0.6234898018587336,18,-1.0,-1.8369701987210297e-16,0.002424715916703608,1,0.2979984131962566
2025-06-25 18:30:00,990.7,1013.6,990.0,1010.9,50084830.0,0.01406390008399962,0.6264643082294049,0.02334553368285686,0.044490824929740345,2.2752214697006226,0.050418746961766486,2.4672574344209024,0.19319416649528787,2.197053270054489,0.7677334934190836,-0.002663772691397043,1.0,0.0,0.006037485486813667,7.379999999998542,0.16831683168316508,0.0,0.0,0.0006059993940006283,3,0,5.0,1.0,0.22966400256441055,2.1556506276375065,2,0.9749279121818236,-0.22252093395631434,18,-1.0,-1.8369701987210297e-16,-0.017761590980797517,0,0.38092759270089693
2025-06-26 18:30:00,1006.5,1009.9,996.7,1007.4,28213384.0,0.014111542849619796,0.612204497654847,0.013103037522334642,0.039405370157902214,3.037427503818569,0.05780545563709466,1.3916684514239912,0.19001290252108732,1.5964594438122617,0.7112204803085921,-0.0061168113654301885,0.0,0.0,0.0027206370272063827,5.386666666665602,13.666666666651777,1.0,0.0,-0.004352557127312269,0,1,1.0,1.0,0.4077623638240937,2.2775542414135264,3,0.43388373911755823,-0.900968867902419,18,-1.0,-1.8369701987210297e-16,-0.013287387030911898,0,0.3805184444238944
2025-06-29 18:30:00,1005.8,1006.9,997.8,1000.8,13649020.0,0.013875156122758279,0.5833709178882289,0.009092725819344538,0.03158667265882998,2.8784594932388403,0.060223472176802156,0.6749564789946226,0.15308884500816386,1.6073093074474052,0.7138067416325437,-0.012628255722178428,0.0,0.0,-0.0010314423556813332,5.426666666665557,0.8199999999998405,1.0,0.0,-0.0015882469724042298,0,2,1.0,2.0,0.4078964683102628,2.278169511182153,6,-0.7818314824680299,0.6234898018587334,18,-1.0,-1.8369701987210297e-16,-0.0076196089153836265,0,0.3824890508227707
2025-06-30 18:30:00,1002.5,1008.0,1002.0,1006.0,14389386.0,0.013328694349583524,0.5616846908343444,0.005964214711729616,0.036041046174887084,2.896938644957257,0.06236778181081243,0.7295863165911108,0.2131582452045945,2.0335740481537323,0.7215866767469664,-0.007498026835043425,0.0,0.0,0.0006631299734747626,4.553333333332442,0.7142857142855101,0.0,0.0,0.0016986410871303395,1,0,1.0,2.0,0.27973058088738045,2.268567283093975,0,0.0,1.0,18,-1.0,-1.8369701987210297e-16,-0.005782316563274095,0,0.39162978513441343
2025-07-01 18:30:00,1010.0,1010.0,989.0,993.0,18878250.0,0.014049249367274731,0.5315382557404347,0.02114803625377641,0.022395927713621987,1.8575853419690453,0.06218686365064729,0.9430402019587912,0.1542259773245904,1.6783338447868954,0.7321571083948036,-0.020323599052880822,0.0,0.0,-0.00434491978609629,1.9266666666663026,0.235294117647045,0.0,1.0,0.003976143141153078,0,1,1.0,2.0,0.3545017983770437,2.2810010328341632,1,0.7818314824680298,0.6234898018587336,18,-1.0,-1.8369701987210297e-16,0.012108993230865036,1,0.38237394510147066
2025-07-02 18:30:00,997.4,1004.0,992.2,993.6,16860506.0,0.013886139872480262,0.5249373332862848,0.011876006441223774,0.02234843807877516,1.073374182758542,0.0623954913443472,0.8537503639280211,0.1231683776955264,1.641013101420273,0.7298064134287015,-0.01973164956590369,0.0,0.0,-0.0030102347983142655,-1.6466666666663403,2.105263157894208,1.0,0.0,0.004431017119838844,1,0,1.0,1.0,0.41579811372326647,2.3391156464431293,2,0.9749279121818236,-0.22252093395631434,18,-1.0,-1.8369701987210297e-16,0.009015772710225248,1,0.38704569068187195
2025-07-03 18:30:00,993.6,1001.8,990.0,994.6,7863944.0,0.013728741741464838,0.42503908087032455,0.011864065956163223,0.022615576329112437,0.5132714497997419,0.0629722455426903,0.4219849975430629,0.09812830728868203,1.4870024154074717,0.6741253853150404,-0.018745067087608504,0.0,0.0,-0.0008706134476292593,-1.8399999999996184,10.799999999989154,0.0,0.0,0.0,2,0,2.0,1.0,0.5375401911101058,2.8150128644178403,3,0.43388373911755823,-0.900968867902419,18,-1.0,-1.8369701987210297e-16,-0.0033191722256047385,0,0.4069161588197374
2025-07-06 18:30:00,994.5,999.2,991.9,993.7,11349426.0,0.013284397775183091,0.38553574963534254,0.00734628157391573,0.020890394774421873,0.0005736367896211902,0.063404231059231,0.6120617489042786,0.10821488793901536,1.3787528315526714,0.6735301394103884,-0.01963299131807415,0.0,0.0,-0.0012396140444921073,-1.3799999999997195,8.124999999990449,1.0,0.0,-0.00010054293183191498,0,1,3.0,0.0,0.5523391022820117,2.8216997290195263,6,-0.7818314824680299,0.6234898018587334,18,-1.0,-1.8369701987210297e-16,-0.002716402277467001,0,0.41093249283508354
2025-07-07 18:30:00,988.5,1002.5,988.5,1000.7,15224316.0,0.013248524525660086,0.35932788935137394,0.013990206855201344,0.027225004054700498,0.04862301249363199,0.06507622821719464,0.8217144304443023,0.16521940412689748,1.6397789382212729,0.6488137013362523,-0.012726913970007856,0.0,0.0,0.003476284386803631,-1.6199999999997032,0.147540983606541,0.0,1.0,-0.005232967696487914,1,0,4.0,0.0,0.3705955278891409,2.7132058404832207,0,0.0,1.0,18,-1.0,-1.8369701987210297e-16,-0.003402178669473546,0,0.41140796450356004
2025-07-08 18:30:00,1003.5,1006.9,999.0,1005.6,13861428.0,0.01281761324074756,0.38901691862763765,0.007856006364359555,0.031170977910217567,0.3114911192351393,0.06681607265112474,0.7426128084619565,0.20881825480364052,1.8877542244637036,0.6158750788630378,-0.007892659826361476,0.0,0.0,0.0017599203054955831,1.29999999999974,2.761904761903395,0.0,0.0,0.0027980413710402235,2,0,4.0,1.0,0.2299951084460025,2.811622906908185,1,0.7818314824680298,0.6234898018587336,18,-1.0,-1.8369701987210297e-16,-0.007886000240528757,0,0.40552333778722927
2025-07-09 18:30:00,1008.0,1008.5,1000.0,1003.1,17030310.0,0.01281761324074756,0.44674265934769136,0.008473731432559058,0.027751651103365183,0.22226280081658523,0.0667362925757369,0.9107208719146015,0.2120434619734209,1.8778593646241648,0.615097885955779,-0.010359116022099437,0.0,0.0,-0.0007637136405897039,1.4533333333330396,0.7346938775508786,0.0,0.0,0.00238663484486871,0,1,4.0,2.0,0.21860988754481056,2.8416248022932304,2,0.9749279121818236,-0.22252093395631434,18,-1.0,-1.8369701987210297e-16,-0.010217081216189378,0,0.40464276128118637
2025-07-10 18:30:00,999.0,1002.4,990.4,991.8,12516922.0,0.01281761324074756,0.4760635880293884,0.012099213551119165,0.015564202334630264,-0.6450772632344375,0.06053728955223186,0.668647175224526,0.20366367288586268,1.8721091970863752,0.6163279227690358,-0.02150749802683509,0.0,0.0,-0.003082490115928597,-0.11999999999995781,0.6666666666665635,0.0,0.0,-0.0040873292792343915,0,2,1.0,2.0,0.2998489046916919,2.8316522564869775,3,0.43388373911755823,-0.900968867902419,18,-1.0,-1.8369701987210297e-16,-0.01379631362325955,0,0.403773984835339
2025-07-13 18:30:00,991.5,994.4,985.3,991.5,13088850.0,0.01281761324074756,0.533193722015289,0.009178013111447315,0.014776953765472379,-1.2511907319862505,0.05671465209752181,0.7056544470902492,0.18992496411017137,1.5861621828485817,0.6423783792022696,-0.021803472770323597,0.0,0.0,0.0011106623586429943,-0.906666666666502,9100000000000.023,0.0,0.0,-0.00030248033877793327,0,3,1.0,2.0,0.4553477605702001,3.133694575501511,6,-0.7818314824680299,0.6234898018587334,18,-1.0,-1.8369701987210297e-16,0.008236311024952736,1,0.4094851655707911
2025-07-14 18:30:00,986.5,1001.8,986.5,997.8,14498168.0,0.01281761324074756,0.5630052608364629,0.015333734215273542,0.020556365845625698,-1.2377506640530171,0.05113132446092629,0.7868962376819845,0.21326702558987892,1.9137545933410551,0.6212436838109767,-0.015588003157063981,0.0,0.0,0.002444660259200794,-0.3733333333332147,0.3539823008849258,0.0,0.0,-0.005042864346949062,1,0,1.0,1.0,0.3002089389573379,3.0298599785675844,0,0.0,1.0,18,-1.0,-1.8369701987210297e-16,0.005295959065330404,1,0.4131151944851344
2025-07-15 18:30:00,1009.0,1011.4,996.3,998.2,17994612.0,0.01281761324074756,0.5813417747100994,0.015127229012222005,0.020435284857034774,-1.210394125031514,0.04508390564553147,0.9778331875273548,0.13924090133305855,1.9102816827458644,0.6212881067530394,-0.015193370165745818,0.0,0.0,-0.0037592734289229857,-0.3733333333332829,0.3981481481481193,0.0,0.0,0.01122469432752058,2,0,2.0,1.0,0.33425071303347204,3.0394416639318815,1,0.7818314824680298,0.6234898018587336,18,-1.0,-1.8369701987210297e-16,0.013427801744468804,1,0.4135365172608816
2025-07-16 18:30:00,1002.0,1002.4,991.4,993.4,22529158.0,0.01281761324074756,0.6055388220572383,0.011073082343466871,0.014922445376657377,-1.50484220532228,0.03741100031342383,1.205723068990836,0.10303103445972171,1.5081653499968906,0.5926903581368156,-0.01992896606156277,0.0,0.0,-0.002343331547937904,-1.6266666666663399,0.27906976744182466,0.0,0.0,0.003806852334201513,0,1,2.0,1.0,0.39572324797491204,2.933081776421258,2,0.9749279121818236,-0.22252093395631434,18,-1.0,-1.8369701987210297e-16,0.013196789980848944,1,0.40969801313510384
2025-07-17 18:30:00,993.4,998.5,976.5,978.7,16129446.0,0.013557550378832842,0.5966244056118984,0.022478798406048817,-0.0007881797539898371,-2.6139207636957877,0.03864347966686928,0.9037807258739244,0.0045096456629322625,1.161600458476477,0.5012752789655879,-0.034431728492501916,0.0,0.0,-0.005958628161289117,-2.0599999999996244,0.4965986394557555,0.0,0.0,0.0,0,2,2.0,1.0,0.3317017635939965,3.2045978899984515,3,0.43388373911755823,-0.900968867902419,18,-1.0,-1.8369701987210297e-16,0.02332747759904654,1,0.4030722302728185
2025-07-20 18:30:00,989.1,1001.0,988.2,1000.2,22309078.0,0.013911079871520559,0.6092135826214412,0.012797440511897561,0.020712233035072733,-1.8592971086595869,0.03323749828553216,1.214091924238578,0.06341203566492293,1.3959503774970716,0.4689262728844301,-0.013220205209155449,0.0,0.0,0.0037465712183048024,1.2133333333330785,0.15315315315313288,0.0,0.0,0.0106263410646776,1,0,1.0,1.0,0.42113534774649203,3.0457569015686636,6,-0.7818314824680299,0.6234898018587334,18,-1.0,-1.8369701987210297e-16,0.0034912246158018173,1,0.39096741753935865
2025-07-21 18:30:00,1006.6,1009.0,1001.5,1003.6,14836814.0,0.013499986273517705,0.604375624443656,0.007473096851335186,0.023298496048942133,-1.1269616320153641,0.02999705959844245,0.8249233043004357,0.08158012008027592,1.3451727924531958,0.45441863046947345,-0.009865824782951844,0.0,0.0,-0.0010948541853288624,1.8666666666662555,1.4999999999995,0.0,0.0,0.0063987202559487805,2,0,1.0,1.0,0.4691916910886094,3.145552289352787,0,0.0,1.0,18,-1.0,-1.8369701987210297e-16,0.006648561021771776,1,0.39698867798097265
2025-07-22 18:30:00,1005.5,1014.9,1001.5,1012.2,13634916.0,0.01337480035801301,0.6051729402339129,0.013238490416913617,0.03087113805240526,-0.11256576423406717,0.03169584586599701,0.7682881513820634,0.06412582093134309,1.3140679042402426,0.4318453306454988,-0.0026603606266626554,0.0,0.0,0.0026414845142969947,1.513333333333064,0.9999999999998338,0.0,1.0,0.0018931845356715577,3,0,1.0,1.0,0.4831641169124237,3.2185371686063267,1,0.7818314824680298,0.6234898018587336,18,-1.0,-1.8369701987210297e-16,0.00019132391277386254,1,0.4033700369196101
2025-07-23 18:30:00,1018.8,1018.8,1004.2,1007.1,19107176.0,0.01351785522724016,0.571255867713619,0.014497070797338788,0.024837894274095926,0.15139835053980377,0.030646360140015476,1.1795823321838577,-0.08451650760143807,0.8781463426274139,0.0023008583630384763,-0.01148409893992925,0.0,0.0,-0.002904194581036762,2.859999999999396,0.24786324786322617,0.0,0.0,0.006520450503852897,0,1,1.0,2.0,0.45985646035200545,3.7964392511984917,2,0.9749279121818236,-0.22252093395631434,18,-1.0,-1.8369701987210297e-16,0.001483930816384267,1,0.24535185326116707
2025-07-24 18:30:00,1007.5,1007.5,999.5,1002.3,9306598.0,0.013182524193754104,0.5262987761242298,0.007981642222887352,0.019229400339641392,-0.05003082258936331,0.029751545068889523,0.6101520442366294,-0.15635985465889535,0.9862487491955277,0.11868169444658311,-0.016195524146054165,0.0,0.0,-0.0007975276642410337,3.706666666665965,0.5384615384614214,0.0,0.0,0.0003971800218448782,0,2,0.0,3.0,0.4730038438662636,3.7571180531857626,3,0.43388373911755823,-0.900968867902419,18,-1.0,-1.8369701987210297e-16,0.0032841112671844557,1,0.22112763585973885
2025-07-27 18:30:00,1001.5,1010.7,1000.2,1004.2,12059580.0,0.012964618032278472,0.5039431260681514,0.010456084445329604,0.020439270551557497,-0.10490786436518018,0.030132027369503725,0.7947819783724516,-0.15131876789288498,1.1686241500908672,0.09167025757025166,-0.01433058500196299,0.0,0.0,-0.0008291598951943391,1.7133333333330467,2.8888888888877533,0.0,0.0,-0.0007981642222886898,1,0,1.0,3.0,0.36173892014811204,3.8742540807625003,6,-0.7818314824680299,0.6234898018587334,18,-1.0,-1.8369701987210297e-16,-0.008699226016006988,0,0.22490242184729445
2025-07-28 18:30:00,1000.0,1013.2,998.2,1010.8,19895696.0,0.013019949019460015,0.501028794456236,0.014839730906212887,0.02603247817092549,0.23513000200115997,0.03140428222363362,1.2878507004028292,-0.12035893839655357,1.2079728855740308,0.14177030528061033,-0.007852375343541414,0.0,0.0,0.003375024816359031,0.5399999999998784,0.38888888888885875,0.0,1.0,-0.004182433778131887,2,0,2.0,3.0,0.34260294686105264,3.7833562796238547,0,0.0,1.0,18,-1.0,-1.8369701987210297e-16,-0.0225052888106128,0,0.22835146247342836
2025-07-29 18:30:00,1014.0,1016.3,1008.5,1012.9,15154036.0,0.01281761324074756,0.4721783263567556,0.007700661467074684,0.027131940162897165,0.5171521391610581,0.03326506706572757,0.9928902439559736,-0.07717768997242577,1.5215290807242412,0.239915563697453,-0.00579112681586177,0.0,0.0,0.00032919643151071954,0.6066666666665165,6.090909090903366,0.0,0.0,0.0031658092599921276,3,0,2.0,1.0,0.4010752702123399,4.407502312749785,1,0.7818314824680298,0.6234898018587336,18,-1.0,-1.8369701987210297e-16,-0.02074501953941105,0,0.2265128109920368
2025-07-30 18:30:00,1007.3,1015.7,1004.0,1009.1,22183032.0,0.01281761324074756,0.4510755007199454,0.011594490139728504,0.022260582742223527,0.37032416389788736,0.03369218989875232,1.428520564146254,-0.043605895969943714,1.1681898603861223,0.1708766443684201,-0.009521005104043898,0.0,0.0,-0.0004952456418383513,-0.08666666666661599,5.4999999999967235,0.0,0.0,-0.005528680027643417,0,1,2.0,1.0,0.4638946825311779,4.300944837429992,2,0.9749279121818236,-0.22252093395631434,18,-1.0,-1.8369701987210297e-16,-0.011861493551021582,0,0.23772567573740525
2025-07-31 18:30:00,1007.0,1014.2,1004.6,1006.1,11317258.0,0.01281761324074756,0.4450670649740855,0.00954179505019383,0.01841054668836909,0.012608298835967702,0.03352546153836112,0.7207828936394668,-0.06238549129315539,1.0317710012312775,0.21324356742341474,-0.012465645857871927,0.0,0.0,-0.0021818903104236405,1.039999999999801,9.666666666656221,1.0,0.0,-0.0020810623327717974,0,2,2.0,1.0,0.5283562834965922,4.257911936772382,3,0.43388373911755823,-0.900968867902419,18,-1.0,-1.8369701987210297e-16,-0.01966670986452346,0,0.22163212255305215
2025-08-03 18:30:00,1005.0,1009.2,994.0,996.0,13933946.0,0.01281761324074756,0.44778276252220994,0.015261044176706857,0.0076586101190777725,-0.9116701031993246,0.03315318451610749,0.8801924782605702,-0.07613557605255127,1.0148015024509953,0.2331146303908411,-0.022379269729092984,0.0,0.0,-0.003734329154441082,-1.059999999999847,0.6888888888888174,0.0,0.0,-0.0010933306828347297,0,3,3.0,0.0,0.5168290003758591,3.8290957950469515,6,-0.7818314824680299,0.6234898018587334,18,-1.0,-1.8369701987210297e-16,0.0013055978423386482,1,0.21438234087065303
2025-08-04 18:30:00,993.2,997.2,982.8,988.8,23978058.0,0.012941820720828074,0.4439080814668102,0.014563106796116582,-0.00014358779382416017,-1.9554576204884349,0.03499837285907685,1.473917105831289,-0.12112922935406939,0.7963986722360928,0.1344806537920672,-0.029446407538280303,0.0,0.0,-0.0008084074373484917,-3.559999999999256,2.2727272727267094,0.0,0.0,-0.0028112449799196303,0,4,3.0,1.0,0.7163157879055595,4.067236447244684,0,0.0,1.0,18,-1.0,-1.8369701987210297e-16,-0.0043504455313373765,0,0.2294221865575697
2025-08-05 18:30:00,985.6,994.0,985.0,992.6,14080204.0,0.01281761324074756,0.45355925016459026,0.009067096514205107,0.0030740997495851954,-2.312982884049214,0.03540814591880053,0.864920275009457,-0.11981848495225264,0.7976065735680407,0.14065182459750575,-0.025716529250098062,0.0,0.0,0.002086418091264017,-4.406666666665779,0.2857142857142449,1.0,0.0,-0.0032362459546924844,1,0,3.0,1.0,0.7373119718160509,4.147749853376426,1,0.7818314824680298,0.6234898018587336,18,-1.0,-1.8369701987210297e-16,-0.0029208202260177,0,0.22897542104065285
2025-08-06 18:30:00,990.0,1000.8,988.4,997.7,13081186.0,0.01281761324074756,0.4556123999153965,0.012428585747218567,0.007537597098065445,-2.1333954781599305,0.03535149139386702,0.8134187397807602,-0.08662674492444146,0.9601064276479135,0.11386169417766379,-0.020710639968590388,0.0,0.0,0.002075730690682813,-2.793333333332803,0.6103896103895187,0.0,0.0,-0.0026193834374370543,2,0,2.0,1.0,0.5909380064246583,3.8626275989059975,2,0.9749279121818236,-0.22252093395631434,18,-1.0,-1.8369701987210297e-16,-0.0026070594260245473,0,0.2342163825027911
2025-08-07 18:30:00,993.6,996.4,985.0,987.0,13895264.0,0.01281761324074756,0.4574436279046631,0.011550151975683855,-0.003561736770692011,-2.630027173714522,0.03651178932969358,0.8603530341291817,-0.08447210962543723,0.9521088164628222,0.09051404293215785,-0.031213191990577076,0.0,0.0,-0.0024929254817409184,-3.7666666666659663,0.7272727272726077,0.0,0.0,-0.004109451738999717,0,1,3.0,0.0,0.6076332554301797,3.892317951638156,3,0.43388373911755823,-0.900968867902419,18,-1.0,-1.8369701987210297e-16,0.014383621490034738,1,0.23086862514402265
2025-08-10 18:30:00,988.0,998.8,986.6,997.8,9105854.0,0.01281761324074756,0.44660369788849896,0.012226899178191942,0.0066951584197972895,-2.1463915113787824,0.03576330425880319,0.5708461095580705,-0.07654140625579131,1.0936488646379272,-0.02390364594268261,-0.02061248527679621,0.0,0.0,0.003419147224456818,-1.0666666666664155,0.2448979591836473,0.0,0.0,0.0010131712259371824,1,0,3.0,1.0,0.4494984567839517,3.2736226647125086,6,-0.7818314824680299,0.6234898018587334,18,-1.0,-1.8369701987210297e-16,-0.0027072849334999352,0,0.24531556954942033
2025-08-11 18:30:00,996.0,998.0,983.8,985.0,12937802.0,0.012819504664557588,0.4428425177394793,0.014416243654822367,-0.006673940973237724,-2.574901046313734,0.038153175744756254,0.8150574010344811,-0.1325719175928209,0.9203608629099438,0.039361078975721865,-0.033176285826462426,0.0,0.0,-0.003977349332614321,-0.13333333333329908,0.2909090909090686,0.0,0.0,-0.0018039687312086116,0,1,3.0,1.0,0.5377781693589277,3.194382225146371,0,0.0,1.0,18,-1.0,-1.8369701987210297e-16,0.008696164046010686,1,0.24837416848397084
2025-08-12 18:30:00,997.0,997.0,984.6,990.2,13577396.0,0.01281761324074756,0.4463025802049559,0.01252272268228637,-0.001824578381266261,-2.3980756727576873,0.039005890994023885,0.8674197514309565,-0.09562403720217542,0.893641310286982,0.01975772816444902,-0.028072241853160464,0.0,0.0,-0.0004037956793862072,0.013333333333341277,0.8235294117645936,1.0,0.0,0.012182741116751257,1,0,1.0,1.0,0.4529095822438346,3.0162849762067956,1,0.7818314824680298,0.6234898018587336,18,-1.0,-1.8369701987210297e-16,0.004938627566114316,1,0.2514133981201016
2025-08-13 18:30:00,989.0,998.0,985.6,995.6,17511716.0,0.01281761324074756,0.4463510434324663,0.012454801124949743,0.003198223343604435,-1.832878351814875,0.038794432842309705,1.1369950048802238,-0.015795668334875182,1.1572807573266715,0.08166519866140125,-0.022771888496270033,0.0,0.0,0.002551020408163232,-0.5133333333331958,0.8787878787877357,0.0,0.0,-0.0012118763886084065,2,0,1.0,2.0,0.2949355206939032,2.897693529471848,2,0.9749279121818236,-0.22252093395631434,18,-1.0,-1.8369701987210297e-16,-0.013948809812613084,0,0.24116854145601097
2025-08-17 18:30:00,1005.0,1013.3,997.8,1001.8,19284796.0,0.012937203184345622,0.43933310714447416,0.015472150129766405,0.009193350485657897,-0.9986539642019054,0.03380481800842989,1.239420986519745,-0.004156348198332826,1.456912471863261,0.1316904738673987,-0.016686297605025505,0.0,0.0,-0.0024892960270833124,2.9666666666660353,3.84374999999873,0.0,0.0,0.009441542788268349,3,0,1.0,2.0,0.30644467168769945,3.071656123392135,6,-0.7818314824680299,0.6234898018587334,18,-1.0,-1.8369701987210297e-16,-0.020462352569050497,0,0.2433925746707994
2025-08-18 18:30:00,999.2,1003.0,993.4,995.6,12352438.0,0.01281761324074756,0.3725507966370975,0.009642426677380488,0.0028223263946946086,-0.8286029409573292,0.03404501608045436,0.8201230668144951,-0.09130703777072935,1.1669689916174748,-0.07214889906373977,-0.022771888496270033,0.0,0.0,-0.001737967914438516,0.5866666666665387,1.6666666666661931,0.0,0.0,-0.0025953284088639514,0,1,2.0,2.0,-0.27156068316896803,1.8431259708880605,0,0.0,1.0,18,-1.0,-1.8369701987210297e-16,-0.02305047309408302,0,0.237270462488458
2025-08-19 18:30:00,993.5,996.0,989.5,994.1,9950228.0,0.01281761324074756,0.3562945599477415,0.0065385776078865235,0.0010795264584684437,-0.7819256973023395,0.03423303348720762,0.6715250673213762,-0.056836690867830574,0.9894172868480375,-0.05881974445677775,-0.02424420887318405,0.0,0.0,0.0009061619009265041,0.8533333333331141,9.833333333316535,0.0,0.0,-0.0021092808356769992,0,2,2.0,1.0,-0.1768751057720663,1.8568680397040254,1,0.7818314824680298,0.6234898018587336,18,-1.0,-1.8369701987210297e-16,-0.0376988173095905,0,0.24915762432425637
2025-08-20 18:30:00,998.8,998.8,991.6,995.6,12439850.0,0.01281761324074756,0.36241309115152615,0.00723182000803528,0.0021782983503718257,-0.6217884885053748,0.032163415520880805,0.8429450042834523,-0.07996363482548638,0.9813946528573098,-0.0508262120756921,-0.022771888496270033,0.0,0.0,0.00026791694574668874,0.9466666666665031,1.249999999999636,0.0,0.0,0.004727894578010187,1,0,2.0,2.0,-0.17200616207620045,1.98483613904502,2,0.9749279121818236,-0.22252093395631434,18,-1.0,-1.8369701987210297e-16,-0.04570079206463433,0,0.25143047238548677
